model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_ridge,2019-01-14,2019-02-11,4,27.5,26.169174343119842,1.3308256568801582,1.7710969290105045,0.049593669854947724,False,False,False,False
event_ridge,2019-02-11,2019-02-18,1,27.5,27.22984274402671,0.27015725597329165,0.07298494295501863,0.009872392918679708,False,False,False,False
event_ridge,2019-02-11,2019-02-25,2,27.5,27.046633260235154,0.45336673976484576,0.20554140072500537,0.01662308790358847,False,False,False,False
event_ridge,2019-02-11,2019-03-04,3,27.1,26.916651989627972,0.18334801037202908,0.03361649290738168,0.006788573657146863,False,False,False,False
event_ridge,2019-02-11,2019-03-11,4,27.1,26.82579862895531,0.2742013710446898,0.07518639188278764,0.010169580349894274,False,False,False,False
event_ridge,2019-03-11,2019-03-18,1,27.1,26.944978754158043,0.15502124584195798,0.024031586662392773,0.005736749256471163,False,False,False,False
event_ridge,2019-03-11,2019-03-25,2,27.1,26.83756274697207,0.2624372530279331,0.06887331177684737,0.009731149857810945,False,False,False,False
event_ridge,2019-03-11,2019-04-01,3,21.64,25.79012425477127,4.150124254771271,17.223531330040796,0.17499951012056586,False,False,False,False
event_ridge,2019-03-11,2019-04-08,4,21.64,25.094661409967657,3.454661409967656,11.934685457519713,0.1478415080260254,False,False,False,False
event_ridge,2019-04-08,2019-04-15,1,21.64,22.33679530971671,0.696795309716709,0.4855237036432044,0.031689226320807035,False,False,False,False
event_ridge,2019-04-08,2019-04-22,2,21.64,22.789467279641688,1.1494672796416872,1.3212750269668607,0.05174346441774205,False,False,False,False
event_ridge,2019-04-08,2019-04-29,3,21.64,23.138109236574305,1.4981092365743045,2.2443312847092454,0.06691257233124367,False,False,True,False
event_ridge,2019-04-08,2019-05-06,4,27.225,24.43319796980949,2.79180203019051,7.794158575775855,0.10808747265330927,False,False,True,False
event_ridge,2019-05-06,2019-05-13,1,27.225,27.137869636870384,0.0871303631296172,0.007591700179098955,0.0032055100737553043,False,False,True,False
event_ridge,2019-05-06,2019-05-20,2,27.225,27.0758145509158,0.14918544908420017,0.02225629821845448,0.00549477757628533,False,False,True,False
event_ridge,2019-05-06,2019-05-27,3,27.225,27.030172142008137,0.1948278579918643,0.037957894249698046,0.007181909126817238,False,False,True,False
event_ridge,2019-05-06,2019-06-03,4,27.425,27.02068825910485,0.40431174089514954,0.16346798382566655,0.014851928732025432,False,False,True,False
event_ridge,2019-06-03,2019-06-10,1,27.425,27.278497149249326,0.14650285075067515,0.021463085278074598,0.005356251734727916,False,False,True,False
event_ridge,2019-06-03,2019-06-17,2,27.425,27.17757724645294,0.24742275354705967,0.06121801897280903,0.00906267674620185,False,False,True,False
event_ridge,2019-06-03,2019-06-24,3,27.425,27.10649497059536,0.31850502940464054,0.10144545375605094,0.011681507340900366,False,False,True,False
event_ridge,2019-06-03,2019-07-01,4,22.1,25.987524487042243,3.887524487042242,15.112846637353048,0.16168536552925622,False,False,False,False
event_ridge,2019-07-01,2019-07-08,1,22.1,22.693250144819523,0.5932501448195211,0.3519457343283828,0.02648837237313677,False,False,False,False
event_ridge,2019-07-01,2019-07-15,2,22.1,23.075072797928158,0.9750727979281564,0.9507669612594433,0.043168620991038034,False,False,False,False
event_ridge,2019-07-01,2019-07-22,3,22.1,23.318965202145122,1.218965202145121,1.4858761640406957,0.053676484997837406,False,False,False,False
event_ridge,2019-07-01,2019-07-29,4,22.1,23.472875204332105,1.3728752043321037,1.8847863266699156,0.06024966378253,False,False,False,False
event_ridge,2019-07-29,2019-08-05,1,27.425,23.644393984602054,3.7806060153979466,14.292981843663139,0.1480576024277021,False,False,False,False
event_ridge,2019-07-29,2019-08-12,2,27.425,24.865247984899344,2.5597520151006563,6.55233037881187,0.0979055221095863,False,True,False,False
event_ridge,2019-07-29,2019-08-19,3,27.425,25.6573025490704,1.7676974509295995,3.124754278023004,0.06660213917041381,False,True,False,False
event_ridge,2019-07-29,2019-08-26,4,27.425,26.169286660031027,1.255713339968974,1.5768159921760359,0.04685997027759477,False,True,False,False
event_ridge,2019-08-26,2019-09-02,1,21.380000000000003,27.267983471842633,5.887983471842631,34.668349364692,0.2420648525031088,False,True,False,False
event_ridge,2019-08-26,2019-09-09,2,21.380000000000003,27.16082641072046,5.780826410720458,33.41795399088317,0.23818409525239298,False,True,False,False
event_ridge,2019-08-26,2019-09-16,3,21.380000000000003,27.086098024941172,5.70609802494117,32.55955467023752,0.23546760550043663,False,True,False,False
event_ridge,2019-08-26,2019-09-23,4,21.380000000000003,27.0324613003253,5.652461300325296,31.950318751675134,0.23351265969562734,False,True,False,False
event_ridge,2019-09-23,2019-09-30,1,21.380000000000003,22.2193978221669,0.8393978221668981,0.7045887038585315,0.03850501906428302,False,True,False,False
event_ridge,2019-09-23,2019-10-07,2,27.175,22.602987015362885,4.572012984637116,20.90330273169039,0.18369617812090572,False,False,False,False
event_ridge,2019-09-23,2019-10-14,3,27.175,22.848772987751506,4.326227012248495,18.71624016150854,0.17296684171774834,False,False,False,False
event_ridge,2019-09-23,2019-10-21,4,27.175,23.004415034682697,4.170584965317303,17.39377895293073,0.16622692641732487,False,False,False,False
event_ridge,2019-10-21,2019-10-28,1,27.175,26.04661489421161,1.1283851057883894,1.2732529469650746,0.042403264464307436,False,False,False,True
event_ridge,2019-10-21,2019-11-04,2,27.6,26.172599553755063,1.4274004462449383,2.037472033940249,0.0530902525855386,False,False,False,True
event_ridge,2019-10-21,2019-11-11,3,27.6,26.250991179733646,1.3490088202663557,1.8198247971564248,0.050101540963801,False,False,False,True
event_ridge,2019-10-21,2019-11-18,4,27.6,26.298261893494264,1.3017381065057378,1.6945220979291438,0.048303528194584056,False,False,False,True
event_ridge,2019-11-18,2019-11-25,1,27.6,27.19219976945167,0.40780023054833237,0.16630102803527302,0.014885338871745517,False,False,False,True
event_ridge,2019-11-18,2019-12-02,2,21.82,26.1639235909916,4.343923590991601,18.869672164373362,0.1810574569940804,False,False,False,True
event_ridge,2019-11-18,2019-12-09,3,21.82,25.486630876527883,3.6666308765278828,13.44418198470763,0.15501551510180167,False,False,False,True
event_ridge,2019-11-18,2019-12-16,4,21.82,25.03915365758698,3.219153657586979,10.362950271155626,0.13739700384305872,False,False,False,True
event_ridge,2019-12-16,2019-12-23,1,21.82,22.60514289520179,0.7851428952017905,0.6164493658858498,0.03534678085578386,False,False,False,True
event_ridge,2019-12-16,2019-12-30,2,21.82,23.417392561763926,1.5973925617639253,2.551662996378716,0.0706226628594015,False,False,False,True
event_ridge,2019-12-16,2020-01-06,3,27.375,24.506993758161194,2.868006241838806,8.225459803226352,0.11055882914629356,True,False,False,False
event_ridge,2019-12-16,2020-01-13,4,27.375,25.214332032801323,2.160667967198677,4.668486064478462,0.0821713409803727,True,False,False,False
event_ridge,2020-01-13,2020-01-20,1,27.375,27.12511919201522,0.24988080798478052,0.062440418199126754,0.009169917853001334,True,False,False,False
event_ridge,2020-01-13,2020-01-27,2,27.375,26.95859918586946,0.4164008141305402,0.17338963800857668,0.015327562332326903,True,False,False,False
event_ridge,2020-01-13,2020-02-03,3,26.725,26.915958879874346,0.19095887987434423,0.03646529380286423,0.007119890615750736,False,False,False,False
event_ridge,2020-01-13,2020-02-10,4,26.725,26.884349654895637,0.15934965489563524,0.025392312515358048,0.005944845662983466,False,False,False,False
event_ridge,2020-02-10,2020-02-17,1,26.725,26.75478885302308,0.029788853023077877,0.0008873757644305359,0.001114022835989338,False,False,False,False
event_ridge,2020-02-10,2020-02-24,2,26.725,26.770391358578053,0.04539135857805121,0.002060375433561223,0.0016970194039256298,False,False,False,False
event_ridge,2020-02-10,2020-03-02,3,21.56,26.707866153697715,5.147866153697716,26.50052593638652,0.21330407013666372,False,False,False,False
event_ridge,2020-02-10,2020-03-09,4,21.56,26.663372675769214,5.103372675769215,26.04441266778784,0.21165556835196248,False,False,False,False
event_ridge,2020-03-09,2020-03-16,1,21.56,23.270126149143934,1.7101261491439352,2.924531445985865,0.07629361306968312,False,False,False,False
event_ridge,2020-03-09,2020-03-23,2,21.56,24.38190772044134,2.8219077204413416,7.963163182686449,0.12284678022570515,False,False,False,False
event_ridge,2020-03-09,2020-03-30,3,21.56,24.177058761153077,2.6170587611530784,6.848996559328086,0.11443931166714576,False,False,False,False
event_ridge,2020-03-09,2020-04-06,4,20.4,24.04023460197146,3.6402346019714606,13.251307957390319,0.16382607493300555,False,False,False,False
event_ridge,2020-04-06,2020-04-13,1,20.4,21.538895818990575,1.1388958189905765,1.297083686514216,0.054312150892387924,False,False,False,False
event_ridge,2020-04-06,2020-04-20,2,20.4,22.282644414221185,1.8826444142211862,3.5443499903982336,0.0882159219541664,False,False,False,False
event_ridge,2020-04-06,2020-04-27,3,20.4,22.851386674621608,2.4513866746216095,6.009296628512393,0.11335528699060171,False,False,True,False
event_ridge,2020-04-06,2020-05-04,4,23.5,24.161045862137804,0.6610458621378044,0.43698163184951305,0.027739461028610905,False,False,True,False
event_ridge,2020-05-04,2020-05-11,1,23.5,24.57927997040334,1.0792799704033413,1.1648452545138372,0.044895845822471754,False,False,True,False
event_ridge,2020-05-04,2020-05-18,2,23.5,25.285172846186914,1.7851728461869136,3.186842090763086,0.07318505775577852,False,False,True,False
event_ridge,2020-05-04,2020-05-25,3,23.5,25.74587579835898,2.2458757983589805,5.043958101654589,0.0912107161036141,False,False,True,False
event_ridge,2020-05-04,2020-06-01,4,20.32,26.079481993816877,5.759481993816877,33.17163283710083,0.24825630573136037,False,False,True,False
event_ridge,2020-06-01,2020-06-08,1,20.32,22.447756856282997,2.1277568562829963,4.5273492394593,0.09950285040354685,False,False,True,False
event_ridge,2020-06-01,2020-06-15,2,20.32,23.849032245081858,3.529032245081858,12.454068586827498,0.1597966749871369,False,False,True,False
event_ridge,2020-06-01,2020-06-22,3,20.32,24.77088732088726,4.4508873208872615,19.810397943234985,0.19741848454712027,False,False,True,False
event_ridge,2020-06-01,2020-06-29,4,20.32,24.495310544169893,4.175310544169893,17.433218140256287,0.18633411186807305,False,False,True,False
event_ridge,2020-06-29,2020-07-06,1,25.7,21.459601279054965,4.240398720945034,17.98098131259228,0.17983183088650606,False,False,False,False
event_ridge,2020-06-29,2020-07-13,2,25.7,22.215872510482615,3.484127489517384,12.139144363210708,0.145426861996728,False,False,False,False
event_ridge,2020-06-29,2020-07-20,3,25.7,22.71671729038253,2.9832827096174697,8.899975725502552,0.12323358032412773,False,False,False,False
event_ridge,2020-06-29,2020-07-27,4,25.7,23.047362336283292,2.652637663716707,7.036486574968428,0.10883204902113502,False,False,False,False
event_ridge,2020-07-27,2020-08-03,1,20.96,25.908112603853322,4.948112603853321,24.483818340412093,0.21115049567609454,False,False,False,False
event_ridge,2020-07-27,2020-08-10,2,20.96,26.16695888241606,5.20695888241606,27.11242080317151,0.22097580687978036,False,True,False,False
event_ridge,2020-07-27,2020-08-17,3,20.96,26.336185000126747,5.376185000126746,28.90336515558782,0.22734116927664835,False,True,False,False
event_ridge,2020-07-27,2020-08-24,4,20.96,26.44586816846808,5.48586816846808,30.09474956181133,0.23144257790924688,False,True,False,False
event_ridge,2020-08-24,2020-08-31,1,20.96,21.862351500943838,0.902351500943837,0.8142382312555955,0.04214394909742163,False,True,False,False
event_ridge,2020-08-24,2020-09-07,2,26.7,22.463270096044763,4.236729903955236,17.949880279068548,0.1723534620735526,False,True,False,False
event_ridge,2020-08-24,2020-09-14,3,26.7,22.862417861309375,3.8375821386906246,14.727036671197308,0.15485855227762857,False,True,False,False
event_ridge,2020-08-24,2020-09-21,4,26.7,23.12650582724985,3.5734941727501486,12.76986060267927,0.14343747824258726,False,True,False,False
event_ridge,2020-09-21,2020-09-28,1,26.7,25.734350060278196,0.9656499397218035,0.9324798060847227,0.03683272277092015,False,True,False,False
event_ridge,2020-09-21,2020-10-05,2,27.3,25.82759726397547,1.4724027360245309,2.167969817052524,0.05542892251304318,False,False,False,False
event_ridge,2020-09-21,2020-10-12,3,27.3,25.88691248633519,1.4130875136648093,1.9968163212753927,0.053136662671587134,False,False,False,False
event_ridge,2020-09-21,2020-10-19,4,27.3,25.923540200259545,1.3764597997404557,1.8946415803015355,0.05172372204334289,False,False,False,False
event_ridge,2020-10-19,2020-10-26,1,27.3,27.013444671225365,0.28655532877463585,0.08211395644913964,0.01055191142853252,False,False,False,True
event_ridge,2020-10-19,2020-11-02,2,21.66,26.88324995341711,5.22324995341711,27.28234007587184,0.21519984584589721,False,False,False,True
event_ridge,2020-10-19,2020-11-09,3,21.66,26.793366419506068,5.133366419506068,26.351450796912545,0.2118889480273349,False,False,False,True
event_ridge,2020-10-19,2020-11-16,4,21.66,26.730460474367092,5.070460474367092,25.709569422118957,0.20956446475862595,False,False,False,True
event_ridge,2020-11-16,2020-11-23,1,21.66,23.233748593232054,1.5737485932320538,2.4766846346998683,0.07010992142764856,False,False,False,True
event_ridge,2020-11-16,2020-11-30,2,21.66,23.433058824025416,1.7730588240254157,3.14373759345439,0.07863998895904291,False,False,False,True
event_ridge,2020-11-16,2020-12-07,3,26.475,23.56399805890654,2.9110019410934598,8.47393230104989,0.11634932968348373,False,False,False,True
event_ridge,2020-11-16,2020-12-14,4,26.475,23.649072222592803,2.8259277774071982,7.985867803121588,0.11275731009474711,False,False,False,True
event_ridge,2020-12-14,2020-12-21,1,26.475,25.620099628798645,0.8549003712013565,0.7308546446802172,0.032820759622034,False,False,False,True
event_ridge,2020-12-14,2020-12-28,2,26.475,25.043736784383825,1.4312632156161769,2.048514392375959,0.05556282257487401,False,False,False,True
event_ridge,2020-12-14,2021-01-04,3,22.8,25.488253537895872,2.6882535378958714,7.22670708400967,0.11134192442003196,True,False,False,False
event_ridge,2020-12-14,2021-01-11,4,22.8,25.7838986784195,2.9838986784195,8.903651323073639,0.12283487985063328,True,False,False,False
event_ridge,2021-01-11,2021-01-18,1,22.8,23.928601171509936,1.1286011715099349,1.2737406043335975,0.04830451343354289,True,False,False,False
event_ridge,2021-01-11,2021-01-25,2,22.8,24.684601206088686,1.8846012060886856,3.5517217059909285,0.0793773626910879,True,False,False,False
event_ridge,2021-01-11,2021-02-01,3,25.625,25.21981289998505,0.40518710001494895,0.16417658601852425,0.015938188259714024,False,False,False,False
event_ridge,2021-01-11,2021-02-08,4,25.625,25.576997951884906,0.04800204811509445,0.002304196623243843,0.0018750068370457934,False,False,False,False
event_ridge,2021-02-08,2021-02-15,1,25.625,25.849186570133316,0.2241865701333161,0.05025961822814026,0.008710640617034835,False,False,False,False
event_ridge,2021-02-08,2021-02-22,2,25.625,25.997212535558365,0.372212535558365,0.13854217162678711,0.014420634733622775,False,False,False,False
event_ridge,2021-02-08,2021-03-01,3,21.419999999999998,25.359390089032175,3.9393900890321767,15.518794273564941,0.168424174899869,False,False,False,False
event_ridge,2021-02-08,2021-03-08,4,21.419999999999998,24.927829583037294,3.507829583037296,12.304868383631609,0.1513697454484952,False,False,False,False
event_ridge,2021-03-08,2021-03-15,1,21.419999999999998,22.24902645343033,0.8290264534303304,0.6872848604872719,0.0379686253969698,False,False,False,False
event_ridge,2021-03-08,2021-03-22,2,21.419999999999998,22.80379337194171,1.3837933719417101,1.9148840962298082,0.0625813964127136,False,False,False,False
event_ridge,2021-03-08,2021-03-29,3,21.419999999999998,23.174279986992936,1.7542799869929375,3.077498272763941,0.07867735447257444,False,False,False,False
event_ridge,2021-03-08,2021-04-05,4,27.375,23.253329908455452,4.121670091544548,16.98816434353284,0.16282070133449875,False,False,False,False
event_ridge,2021-04-05,2021-04-12,1,27.375,26.090673659232124,1.2843263407678762,1.649494149590203,0.04804302472474717,False,False,False,False
event_ridge,2021-04-05,2021-04-19,2,27.375,25.226241488390254,2.1487585116097456,4.617163141215329,0.08169991623045639,False,False,False,False
event_ridge,2021-04-05,2021-04-26,3,27.375,24.675804205663766,2.6991957943362337,7.285657936162411,0.10371389397447689,False,False,True,False
event_ridge,2021-04-05,2021-05-03,4,21.16,24.7464024527765,3.5864024527765004,12.862282553281299,0.15624846475241877,False,False,True,False
event_ridge,2021-05-03,2021-05-10,1,21.16,22.369438911477435,1.2094389114774344,1.4627424805957214,0.055568780196637954,False,False,True,False
event_ridge,2021-05-03,2021-05-17,2,21.16,23.1789154052493,2.018915405249299,4.076019413552941,0.09106742403582921,False,False,True,False
event_ridge,2021-05-03,2021-05-24,3,21.16,23.71990842182717,2.5599084218271706,6.5531311281416755,0.11407814818900874,False,False,True,False
event_ridge,2021-05-03,2021-05-31,4,21.16,23.630764868146965,2.470764868146965,6.104679033669289,0.11032474553271378,False,False,True,False
event_ridge,2021-05-31,2021-06-07,1,25.975,21.878257106049677,4.096742893950324,16.78330233913248,0.17122106797751946,False,False,True,False
event_ridge,2021-05-31,2021-06-14,2,25.975,22.35957904158937,3.615420958410631,13.071268706514847,0.14959977018936074,False,False,True,False
event_ridge,2021-05-31,2021-06-21,3,25.975,22.68135171747692,3.2936482825230797,10.848119008967233,0.13538410366842324,False,False,True,False
event_ridge,2021-05-31,2021-06-28,4,25.975,22.895685864079205,3.0793141359207965,9.482175547681642,0.12601886310681576,False,False,True,False
event_ridge,2021-06-28,2021-07-05,1,25.425,25.882332571963655,0.4573325719636543,0.20915308137889102,0.017827181770644563,False,False,False,False
event_ridge,2021-06-28,2021-07-12,2,25.425,25.81771404437825,0.3927140443782484,0.15422432065192088,0.015327605170879213,False,False,False,False
event_ridge,2021-06-28,2021-07-19,3,25.425,25.771970105396345,0.34697010539634476,0.1203882540387506,0.013554321854674476,False,False,False,False
event_ridge,2021-06-28,2021-07-26,4,25.425,25.73892720243454,0.3139272024345381,0.09855028842837546,0.012271427140159033,False,False,False,False
event_ridge,2021-07-26,2021-08-02,1,20.36,24.845811531017972,4.485811531017973,20.122505091813807,0.1984617189292148,False,False,False,False
event_ridge,2021-07-26,2021-08-09,2,20.36,24.579839186427872,4.219839186427873,17.80704275931225,0.18779947871741792,False,True,False,False
event_ridge,2021-07-26,2021-08-16,3,20.36,24.398567785284037,4.038567785284037,16.310029756334014,0.1804600989315775,False,True,False,False
event_ridge,2021-07-26,2021-08-23,4,20.36,24.27429265846284,3.9142926584628412,15.321687016096098,0.17539395945689645,False,True,False,False
event_ridge,2021-08-23,2021-08-30,1,20.36,21.50632069055013,1.1463206905501302,1.3140511255833274,0.054760995073965146,False,True,False,False
event_ridge,2021-08-23,2021-09-06,2,26.075,23.090439600859273,2.984560399140726,8.907600776119049,0.12140887677890565,False,True,False,False
event_ridge,2021-08-23,2021-09-13,3,26.075,24.155072996809714,1.9199270031902849,3.6861196975792283,0.07644532005009136,False,True,False,False
event_ridge,2021-08-23,2021-09-20,4,26.075,24.869748712217444,1.2052512877825556,1.4526306667015088,0.04731601659636865,False,True,False,False
event_ridge,2021-09-20,2021-09-27,1,26.075,26.176465452897233,0.10146545289723363,0.010295238131640736,0.003883736160039415,False,True,False,False
event_ridge,2021-09-20,2021-10-04,2,26.075,26.19843230413913,0.1234323041391292,0.015235533705094492,0.004722563592953722,False,False,False,False
event_ridge,2021-09-20,2021-10-11,3,26.075,26.210667084681223,0.13566708468122357,0.018405557865902287,0.005189456011395966,False,False,False,False
event_ridge,2021-09-20,2021-10-18,4,26.075,26.216369884095535,0.14136988409553553,0.019985444129185147,0.005407006334272123,False,False,False,False
event_ridge,2021-10-18,2021-10-25,1,26.075,26.12145831972625,0.04645831972625203,0.0021583754717866585,0.0017801330290141298,False,False,False,False
event_ridge,2021-10-18,2021-11-01,2,20.259999999999998,25.457115159623754,5.197115159623756,27.01000598239106,0.22735971600472824,False,False,False,True
event_ridge,2021-10-18,2021-11-08,3,20.259999999999998,25.00868627103173,4.748686271031733,22.550021300685266,0.20980004776814148,False,False,False,True
event_ridge,2021-10-18,2021-11-15,4,20.259999999999998,24.705175219896795,4.445175219896797,19.759582735584534,0.19771635262881557,False,False,False,True
event_ridge,2021-11-15,2021-11-22,1,20.259999999999998,21.466921116876776,1.206921116876778,1.456658582363089,0.05784855841609792,False,False,False,True
event_ridge,2021-11-15,2021-11-29,2,20.259999999999998,22.27445947031647,2.0144594703164707,4.058046957547716,0.09472129164929448,False,False,False,True
event_ridge,2021-11-15,2021-12-06,3,25.275,23.52308446986609,1.7519155301339069,3.069208024724368,0.07180263525367492,False,False,False,True
event_ridge,2021-11-15,2021-12-13,4,25.275,24.358611470769404,0.9163885292305949,0.8397679365054128,0.036926127359089365,False,False,False,True
event_ridge,2021-12-13,2021-12-20,1,25.275,25.537170392133,0.262170392133001,0.0687333145111715,0.010319196763678946,False,False,False,True
event_ridge,2021-12-13,2021-12-27,2,25.275,25.71038715867398,0.4353871586739828,0.1895619779382039,0.01707889977647887,False,False,False,True
event_ridge,2021-12-13,2022-01-03,3,20.2,25.261518919918185,5.061518919918186,25.618973776689757,0.2226726708728849,True,False,False,False
event_ridge,2021-12-13,2022-01-10,4,20.2,24.958383998291275,4.758383998291276,22.642218275194466,0.21074199636866217,True,False,False,False
event_ridge,2022-01-10,2022-01-17,1,20.2,21.506507623869243,1.3065076238692441,1.7069621712284584,0.06265245873147675,True,False,False,False
event_ridge,2022-01-10,2022-01-24,2,20.2,22.37975027084252,2.179750270842522,4.751311243238048,0.10238436143835991,True,False,False,False
event_ridge,2022-01-10,2022-01-31,3,20.2,23.38858385996497,3.1885838599649716,10.167067032029118,0.1463036225360653,True,False,False,False
event_ridge,2022-01-10,2022-02-07,4,25.5,24.231746286062144,1.268253713937856,1.6084674829171652,0.05100378766684482,False,False,False,False
event_ridge,2022-02-07,2022-02-14,1,25.5,25.653389183337502,0.1533891833375023,0.02352824156494589,0.0059972246526127215,False,False,False,False
event_ridge,2022-02-07,2022-02-21,2,25.5,25.75344075505665,0.2534407550566513,0.06423221632368553,0.009889706966908243,False,False,False,False
event_ridge,2022-02-07,2022-02-28,3,25.5,25.181068261080178,0.3189317389198223,0.1017174540904217,0.012585833324462163,False,False,False,False
event_ridge,2022-02-07,2022-03-07,4,26.125,24.794692935139693,1.3303070648603068,1.7697168868172446,0.052251181740424896,False,False,False,False
event_ridge,2022-03-07,2022-03-14,1,26.125,25.433592972649407,0.6914070273505928,0.4780436774697834,0.026820244210984095,False,False,False,False
event_ridge,2022-03-07,2022-03-21,2,26.125,24.96712493184591,1.157875068154091,1.340674673452841,0.045324991657662815,False,False,False,False
event_ridge,2022-03-07,2022-03-28,3,26.125,24.651486649565452,1.4735133504345477,2.1712415939088463,0.058039200727061646,False,False,False,False
event_ridge,2022-03-07,2022-04-04,4,25.325,25.333182882280678,0.008182882280678427,6.695956241944098e-05,0.00032306260568776355,False,False,False,False
event_ridge,2022-04-04,2022-04-11,1,25.325,25.78274729304362,0.45774729304362083,0.20953258428876248,0.017913029522470297,False,False,False,False
event_ridge,2022-04-04,2022-04-18,2,25.325,26.087025679442913,0.7620256794429139,0.5806831361304345,0.029643869089858083,False,False,False,False
event_ridge,2022-04-04,2022-04-25,3,25.325,26.31184913287366,0.9868491328736617,0.973871211053498,0.038222670416402385,False,False,True,False
event_ridge,2022-04-04,2022-05-02,4,19.98,25.533642988975217,5.553642988975216,30.842950448993577,0.24404300004376606,False,False,True,False
event_ridge,2022-05-02,2022-05-09,1,19.98,21.246853221442798,1.2668532214427977,1.604917084679994,0.06145767248536376,False,False,True,False
event_ridge,2022-05-02,2022-05-16,2,19.98,22.093503552998328,2.1135035529983277,4.466897268536555,0.10046720023380182,False,False,True,False
event_ridge,2022-05-02,2022-05-23,3,19.98,22.658412964070948,2.6784129640709473,7.173896006103318,0.1256338019113375,False,False,True,False
event_ridge,2022-05-02,2022-05-30,4,19.98,23.034418518971002,3.0544185189710014,9.329472489033005,0.14201835682720604,False,False,True,False
event_ridge,2022-05-30,2022-06-06,1,25.15,21.92637331207119,3.2236266879288102,10.391769023126871,0.1369530599376999,False,False,True,False
event_ridge,2022-05-30,2022-06-13,2,25.15,23.233875045697314,1.9161249543026848,3.671534840501466,0.07920510510962402,False,False,True,False
event_ridge,2022-05-30,2022-06-20,3,25.15,24.111313848917277,1.0386861510827217,1.0788689204510384,0.042170460750126794,False,False,True,False
event_ridge,2022-05-30,2022-06-27,4,25.15,24.69925139656457,0.45074860343542866,0.20317430349898932,0.01808446830423185,False,False,True,False
event_ridge,2022-06-27,2022-07-04,1,25.45,25.32423897946019,0.12576102053980875,0.015815834287214198,0.0049537333524854255,False,False,False,False
event_ridge,2022-06-27,2022-07-11,2,25.45,25.43839435110597,0.011605648894029486,0.00013469108625148782,0.0004561216380283477,False,False,False,False
event_ridge,2022-06-27,2022-07-18,3,25.45,25.51225270557395,0.06225270557395035,0.0038753993512769492,0.002443090808155799,False,False,False,False
event_ridge,2022-06-27,2022-07-25,4,25.45,25.559084560593966,0.10908456059396698,0.011899441359978854,0.004277064038049334,False,False,False,False
event_ridge,2022-07-25,2022-08-01,1,19.619999999999997,24.73490841680971,5.114908416809712,26.162288112350833,0.23063550796877552,False,False,False,False
event_ridge,2022-07-25,2022-08-08,2,19.619999999999997,24.252602663984,4.632602663984002,21.461007442351676,0.21118431014748115,False,False,False,False
event_ridge,2022-07-25,2022-08-15,3,19.619999999999997,24.051791809825822,4.431791809825825,19.64077864563926,0.20295900974819656,False,True,False,False
event_ridge,2022-07-25,2022-08-22,4,19.619999999999997,23.914402441024098,4.294402441024101,18.441892325473756,0.197287763250763,False,True,False,False
event_ridge,2022-08-22,2022-08-29,1,19.619999999999997,20.884248431353566,1.2642484313535682,1.5983240961799579,0.06242547289804483,False,True,False,False
event_ridge,2022-08-22,2022-09-05,2,24.5,22.637475163340085,1.8625248366599152,3.468998767175044,0.07902522696457209,False,True,False,False
event_ridge,2022-08-22,2022-09-12,3,24.5,23.81162340920902,0.6883765907909805,0.47386233074901296,0.028497348762648457,False,True,False,False
event_ridge,2022-08-22,2022-09-19,4,24.5,24.596933759783735,0.09693375978373453,0.009396153785810749,0.0039486685770643735,False,True,False,False
event_ridge,2022-09-19,2022-09-26,1,24.5,25.060310649840268,0.5603106498402681,0.31394802432442354,0.022611264638716464,False,True,False,False
event_ridge,2022-09-19,2022-10-03,2,19.54,25.302458270070534,5.762458270070535,33.20592531430431,0.25700902637251744,False,False,False,False
event_ridge,2022-09-19,2022-10-10,3,19.54,25.46161355964929,5.921613559649291,35.06550714982235,0.26317338829641024,False,False,False,False
event_ridge,2022-09-19,2022-10-17,4,19.54,25.56515755909203,6.02515755909203,36.30252361188383,0.26716047056031245,False,False,False,False
event_ridge,2022-10-17,2022-10-24,1,19.54,21.50630843077279,1.9663084307727914,3.8663688449281572,0.09580927035565674,False,False,False,False
event_ridge,2022-10-17,2022-10-31,2,19.54,22.06745183643506,2.527451836435059,6.388012785498953,0.12149034487239639,False,False,False,True
event_ridge,2022-10-17,2022-11-07,3,24.475,22.441659274467604,2.0333407255323976,4.134474506108617,0.08667883677041587,False,False,False,True
event_ridge,2022-10-17,2022-11-14,4,24.475,22.689744882435413,1.7852551175645885,3.1871358347905527,0.07570294812426448,False,False,False,True
event_ridge,2022-11-14,2022-11-21,1,24.475,24.07778478387604,0.3972152161239606,0.15777992792040474,0.01636220117515782,False,False,False,True
event_ridge,2022-11-14,2022-11-28,2,24.475,23.804950670650594,0.670049329349407,0.4489661037615901,0.027756835706823964,False,False,False,True
event_ridge,2022-11-14,2022-12-05,3,24.9,24.395575238274944,0.5044247617250548,0.2544443402413783,0.020465315975596948,False,False,False,True
event_ridge,2022-11-14,2022-12-12,4,24.9,24.789599478719257,0.11040052128074151,0.01218827509905946,0.004443606808624937,False,False,False,True
event_ridge,2022-12-12,2022-12-19,1,24.9,25.12829993665399,0.22829993665398973,0.052120861076215726,0.00912683169098546,False,False,False,True
