model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2004-02-02,2004-03-01,4,10.58,29.20962494092555,18.629624940925552,347.0629254395554,0.9364061595747329,False,False,False,False
time_regression,2004-03-01,2004-03-08,1,10.58,29.598835804313694,19.018835804313696,361.71611535144456,0.946709152895455,False,False,False,False
time_regression,2004-03-01,2004-03-15,2,10.58,29.58863801312782,19.008638013127822,361.328319114128,0.94644174925301,False,False,False,False
time_regression,2004-03-01,2004-03-22,3,10.58,29.57844022194149,18.998440221941493,360.9407308666843,0.9461742098021655,False,False,False,False
time_regression,2004-03-01,2004-03-29,4,10.58,29.568242430755163,18.988242430755164,360.5533506091308,0.9459065344394458,False,False,False,False
time_regression,2004-03-29,2004-04-05,1,13.65,28.24430382730725,14.594303827307249,212.99370420375502,0.6967201979279337,False,False,False,False
time_regression,2004-03-29,2004-04-12,2,13.65,28.236056148930402,14.586056148930401,212.75303397975037,0.6964635723672863,False,False,False,False
time_regression,2004-03-29,2004-04-19,3,13.65,28.227808470553555,14.577808470553554,212.51249980414298,0.6962068457237424,False,False,False,False
time_regression,2004-03-29,2004-04-26,4,13.65,28.219560792176708,14.569560792176707,212.27210167693278,0.6959500179375666,False,False,True,False
time_regression,2004-04-26,2004-05-03,1,10.8,28.39242515177284,17.59242515177284,309.49342272072965,0.8977461886395699,False,False,True,False
time_regression,2004-04-26,2004-05-10,2,10.8,28.384800619583075,17.584800619583074,309.2252128304893,0.8975317133957732,False,False,True,False
time_regression,2004-04-26,2004-05-17,3,10.8,28.377176087392854,17.577176087392854,308.95711920721516,0.8973171546710412,False,False,True,False
time_regression,2004-04-26,2004-05-24,4,10.8,28.369551555202634,17.569551555202633,308.68914185092325,0.8971025124166369,False,False,True,False
time_regression,2004-05-24,2004-05-31,1,10.8,29.976627883324,19.176627883324,367.7430569754795,0.9405695801131446,False,False,True,False
time_regression,2004-05-24,2004-06-07,2,14.625,29.986752352548137,15.361752352548137,235.98343534101824,0.6886863457481156,False,False,True,False
time_regression,2004-05-24,2004-06-14,3,14.625,29.977602736766585,15.352602736766585,235.7024107929728,0.6884173476321016,False,False,True,False
time_regression,2004-05-24,2004-06-21,4,14.625,29.968453120985032,15.343453120985032,235.4215536758653,0.6881482391308524,False,False,True,False
time_regression,2004-06-21,2004-06-28,1,14.625,30.153041813976415,15.528041813976415,241.12008257659997,0.693556090660923,False,False,True,False
time_regression,2004-06-21,2004-07-05,2,15.225,30.159691745970576,14.934691745970577,223.04501754716168,0.6581378509548447,False,False,False,False
time_regression,2004-06-21,2004-07-12,3,15.225,30.151483638993795,14.926483638993796,222.79991382514947,0.6578951228458294,False,False,False,False
time_regression,2004-06-21,2004-07-19,4,15.225,30.14327553201656,14.91827553201656,222.55494484916397,0.657652306907221,False,False,False,False
time_regression,2004-07-19,2004-07-26,1,15.225,30.900784197824123,15.675784197824123,245.7302102167525,0.6796972439793703,False,False,False,False
time_regression,2004-07-19,2004-08-02,2,10.92,30.906470195590373,19.98647019559037,399.4589908792222,0.9556852443980548,False,False,False,False
time_regression,2004-07-19,2004-08-09,3,10.92,30.899027568937072,19.97902756893707,399.1615426003475,0.9554993853456972,False,True,False,False
time_regression,2004-07-19,2004-08-16,4,10.92,30.89158494228377,19.97158494228377,398.86420510685576,0.9553134601260542,False,True,False,False
time_regression,2004-08-16,2004-08-23,1,10.92,28.676796680843836,17.756796680843834,315.3038283648266,0.8968804635368006,False,True,False,False
time_regression,2004-08-16,2004-08-30,2,10.92,28.672930894226283,17.75293089422628,315.16655533517394,0.8967727568163001,False,True,False,False
time_regression,2004-08-16,2004-09-06,3,14.2,28.668114667981172,14.468114667981173,209.32634204585196,0.6750058769805252,False,True,False,False
time_regression,2004-08-16,2004-09-13,4,14.2,28.664248881363164,14.464248881363165,209.21449570201557,0.6748863800878143,False,True,False,False
time_regression,2004-09-13,2004-09-20,1,14.2,30.585838513109138,16.38583851310914,268.4957037776907,0.7317419549178648,False,True,False,False
time_regression,2004-09-13,2004-09-27,2,14.2,30.580911344595734,16.380911344595734,268.33425647950526,0.7316024106138528,False,True,False,False
time_regression,2004-09-13,2004-10-04,3,14.6,30.583023530070477,15.983023530070477,255.45704116278654,0.7074791495276256,False,False,False,False
time_regression,2004-09-13,2004-10-11,4,14.6,30.578096361557073,15.978096361557073,255.2995633392034,0.7073381859069718,False,False,False,False
time_regression,2004-10-11,2004-10-18,1,14.6,31.200444155845616,16.600444155845615,275.57474617134886,0.7249031952336148,False,False,False,False
time_regression,2004-10-11,2004-10-25,2,14.6,31.196786667132073,16.596786667132072,275.4533276742929,0.7248013616223179,False,False,False,False
time_regression,2004-10-11,2004-11-01,3,11.34,31.201278169623038,19.861278169623038,394.4703705311446,0.933741487053163,False,False,False,True
time_regression,2004-10-11,2004-11-08,4,11.34,31.19762068090904,19.85762068090904,394.3250991068664,0.9336498075371279,False,False,False,True
time_regression,2004-11-08,2004-11-15,1,11.34,29.56922988062388,18.22922988062388,332.3048220406305,0.8912037666716339,False,False,False,True
time_regression,2004-11-08,2004-11-22,2,11.34,29.569032628399327,18.229032628399327,332.29763056724727,0.8911984203578849,False,False,False,True
time_regression,2004-11-08,2004-11-29,3,11.34,29.56883537617523,18.22883537617523,332.2904391716975,0.8911930739925911,False,False,False,True
time_regression,2004-11-08,2004-12-06,4,13.325,29.567279769546076,16.242279769546077,263.81165211220576,0.757352132216495,False,False,False,True
time_regression,2004-12-06,2004-12-13,1,13.325,29.71197965726151,16.38697965726151,268.5331022875025,0.761530190443863,False,False,False,True
time_regression,2004-12-06,2004-12-20,2,13.325,29.71274853193836,16.38774853193836,268.5583019460479,0.7615523158595061,False,False,False,True
time_regression,2004-12-06,2004-12-27,3,13.325,29.71351740661521,16.38851740661521,268.5835027869298,0.7615744404846168,False,False,False,True
time_regression,2004-12-06,2005-01-03,4,11.72,29.84998637780791,18.12998637780791,328.69640605950036,0.8722632821206111,True,False,False,False
time_regression,2005-01-03,2005-01-10,1,11.72,27.73285355671669,16.012853556716692,256.41147902885444,0.8117462800857692,True,False,False,False
time_regression,2005-01-03,2005-01-17,2,11.72,27.73733739353611,16.01733739353611,256.55509717837015,0.8118813103775252,True,False,False,False
time_regression,2005-01-03,2005-01-24,3,11.72,27.741821230355526,16.021821230355528,256.69875553747113,0.8120163099837336,True,False,False,False
time_regression,2005-01-03,2005-01-31,4,11.72,27.746305067174944,16.026305067174945,256.84245410615733,0.8121512789148534,True,False,False,False
time_regression,2005-01-31,2005-02-07,1,14.675,23.464203234350634,8.789203234350634,77.25009349471964,0.46090125062888093,False,False,False,False
time_regression,2005-01-31,2005-02-14,2,14.675,23.47340181507252,8.79840181507252,77.41187449947141,0.4612723677245243,False,False,False,False
time_regression,2005-01-31,2005-02-21,3,14.675,23.482600395794634,8.807600395794633,77.57382473200178,0.4616433058911809,False,False,False,False
time_regression,2005-01-31,2005-02-28,4,14.675,23.491798976516293,8.816798976516292,77.73594419229873,0.4620140652581944,False,False,False,False
time_regression,2005-02-28,2005-03-07,1,15.45,17.20883210549573,1.7588321054957312,3.093490375322547,0.10770943062595065,False,False,False,False
time_regression,2005-02-28,2005-03-14,2,15.45,17.224661210300155,1.774661210300156,3.1494224113440143,0.10862614298450463,False,False,False,False
time_regression,2005-02-28,2005-03-21,3,15.45,17.240490315104807,1.7904903151048082,3.205855568484115,0.10954196757810652,False,False,False,False
time_regression,2005-02-28,2005-03-28,4,15.45,17.25631941990946,1.8063194199094603,3.262789846742049,0.11045690569571649,False,False,False,False
time_regression,2005-03-28,2005-04-04,1,15.5,15.01428837929734,0.4857116207026593,0.23591577848560394,0.03183502853910197,False,False,False,False
time_regression,2005-03-28,2005-04-11,2,15.5,15.032107612640175,0.4678923873598251,0.21892328614927659,0.030649203343310595,False,False,False,False
time_regression,2005-03-28,2005-04-18,3,15.5,15.049926845982895,0.45007315401710457,0.20256584396690433,0.029464761489357616,False,False,False,False
time_regression,2005-03-28,2005-04-25,4,15.5,15.06774607932573,0.4322539206742704,0.18684345193827842,0.028281700558002353,False,False,True,False
time_regression,2005-04-25,2005-05-02,1,12.3,17.62795886871004,5.327958868710038,28.387145706665947,0.3560522715286453,False,False,True,False
time_regression,2005-04-25,2005-05-09,2,12.3,17.64243538873825,5.342435388738249,28.5416158828428,0.35684708470625004,False,False,True,False
time_regression,2005-04-25,2005-05-16,3,12.3,17.65691190876646,5.35691190876646,28.696505198283912,0.3576411297052842,False,False,True,False
time_regression,2005-04-25,2005-05-23,4,12.3,17.67138842879467,5.3713884287946705,28.85181365298928,0.35843440763886464,False,False,True,False
time_regression,2005-05-23,2005-05-30,1,12.3,20.635549358168646,8.335549358168645,69.48138310246571,0.5061733914027622,False,False,True,False
time_regression,2005-05-23,2005-06-06,2,15.35,20.58145776909214,5.23145776909214,27.36815038979451,0.29119095599801603,False,False,True,False
time_regression,2005-05-23,2005-06-13,3,15.35,20.592533515132345,5.242533515132346,27.48415765728591,0.2917175280882835,False,False,True,False
time_regression,2005-05-23,2005-06-20,4,15.35,20.603609261172323,5.253609261172324,27.60041026907561,0.2922437757505418,False,False,True,False
time_regression,2005-06-20,2005-06-27,1,15.35,21.99923834012793,6.649238340127932,44.21237050382725,0.35605750669266023,False,False,True,False
time_regression,2005-06-20,2005-07-04,2,15.975,21.949542696289882,5.974542696289882,35.695160429790775,0.31507526638544625,False,False,False,False
time_regression,2005-06-20,2005-07-11,3,15.975,21.959148899429465,5.984148899429465,35.81003805054288,0.31550194603256104,False,False,False,False
time_regression,2005-06-20,2005-07-18,4,15.975,21.968755102569048,5.9937551025690485,35.92510022957251,0.31592840963509333,False,False,False,False
time_regression,2005-07-18,2005-07-25,1,15.975,25.09104794905943,9.11604794905943,83.10233020955064,0.4439700630733921,False,False,False,False
time_regression,2005-07-18,2005-08-01,2,12.4,25.053267128230345,12.653267128230345,160.10516901835462,0.6756829563043895,False,False,False,False
time_regression,2005-07-18,2005-08-08,3,12.4,25.059668271521332,12.659668271521332,160.2672007449639,0.6759092568444248,False,False,False,False
time_regression,2005-07-18,2005-08-15,4,12.4,25.066069414811864,12.666069414811863,160.42931442083253,0.6761354800567604,False,True,False,False
time_regression,2005-08-15,2005-08-22,1,12.4,25.090690912374157,12.690690912374157,161.053635833416,0.6770049099407488,False,True,False,False
time_regression,2005-08-15,2005-08-29,2,12.4,25.09738579862369,12.69738579862369,161.22360611909056,0.6772411211178214,False,True,False,False
time_regression,2005-08-15,2005-09-05,3,15.975,25.06007592880087,9.08507592880087,82.538604632077,0.4427956192679746,False,True,False,False
time_regression,2005-08-15,2005-09-12,4,15.975,25.06677081504995,9.09177081504995,82.66029655339402,0.44304963623626165,False,True,False,False
time_regression,2005-09-12,2005-09-19,1,15.975,28.433588853383753,12.458588853383754,155.2164362176579,0.5610891575283397,False,True,False,False
time_regression,2005-09-12,2005-09-26,2,15.975,28.437064880086837,12.462064880086837,155.30306107549376,0.5612017776581466,False,True,False,False
time_regression,2005-09-12,2005-10-03,3,12.620000000000001,28.41406455841343,15.794064558413428,249.45247527533115,0.7698025885751592,False,False,False,False
time_regression,2005-09-12,2005-10-10,4,12.620000000000001,28.417540585116512,15.797540585116511,249.56228853840332,0.7699067907030451,False,False,False,False
time_regression,2005-10-10,2005-10-17,1,12.620000000000001,25.06389979313417,12.443899793134168,154.8506420615646,0.660435881713144,False,False,False,False
time_regression,2005-10-10,2005-10-24,2,12.620000000000001,25.071823440016942,12.451823440016941,155.04790698135534,0.6607174874324065,False,False,False,False
time_regression,2005-10-10,2005-10-31,3,12.620000000000001,25.07974708690017,12.459747086900169,155.24529746951725,0.6609989747771892,False,False,False,True
time_regression,2005-10-10,2005-11-07,4,16.175,25.046171234887424,8.871171234887424,78.69767907869405,0.43041820351670806,False,False,False,True
time_regression,2005-11-07,2005-11-14,1,16.175,24.808250378930552,8.633250378930551,74.53301210530451,0.42130627996108855,False,False,False,True
time_regression,2005-11-07,2005-11-21,2,16.175,24.817121923880677,8.642121923880676,74.68627134721905,0.4216479420083915,False,False,False,True
time_regression,2005-11-07,2005-11-28,3,16.175,24.825993468830802,8.650993468830801,74.83968799775319,0.42198945620219364,False,False,False,True
time_regression,2005-11-07,2005-12-05,4,14.775,24.79382531706051,10.018825317060509,100.37686073377262,0.5063999366562337,False,False,False,True
time_regression,2005-12-05,2005-12-12,1,14.775,20.726305671883665,5.951305671883665,35.41803920019468,0.3352724954337092,False,False,False,True
time_regression,2005-12-05,2005-12-19,2,14.775,20.740978190046462,5.965978190046462,35.59289576411006,0.33596023503125466,False,False,False,True
time_regression,2005-12-05,2005-12-26,3,14.775,20.755650708209032,5.980650708209032,35.76818289360119,0.33664740661939285,False,False,False,True
time_regression,2005-12-05,2006-01-02,4,12.02,20.898920063950754,8.878920063950755,78.83522150202728,0.5394417585207475,True,False,False,False
time_regression,2006-01-02,2006-01-09,1,12.02,18.973892632690195,6.953892632690195,48.35662274698297,0.4487266388317881,True,False,False,False
time_regression,2006-01-02,2006-01-16,2,12.02,18.991433139673518,6.971433139673518,48.60088002093817,0.44960406107480605,True,False,False,False
time_regression,2006-01-02,2006-01-23,3,12.02,19.008973646656614,6.988973646656614,48.84575263366065,0.45048049131394197,True,False,False,False
time_regression,2006-01-02,2006-01-30,4,12.02,19.02651415363971,7.00651415363971,49.09124058515358,0.4513559312305796,True,False,False,False
