model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
seasonal_naive,1996-12-16,1997-01-13,4,14.775,10.86,3.915000000000001,15.327225000000007,0.3054417788180223,True,False,False,False
seasonal_naive,1997-01-13,1997-01-20,1,14.775,10.86,3.915000000000001,15.327225000000007,0.3054417788180223,True,False,False,False
seasonal_naive,1997-01-13,1997-01-27,2,14.775,10.86,3.915000000000001,15.327225000000007,0.3054417788180223,True,False,False,False
seasonal_naive,1997-01-13,1997-02-03,3,14.975,14.175,0.7999999999999989,0.6399999999999983,0.05488850771869633,False,False,False,False
seasonal_naive,1997-01-13,1997-02-10,4,14.975,14.175,0.7999999999999989,0.6399999999999983,0.05488850771869633,False,False,False,False
seasonal_naive,1997-02-10,1997-02-17,1,14.975,14.175,0.7999999999999989,0.6399999999999983,0.05488850771869633,False,False,False,False
seasonal_naive,1997-02-10,1997-02-24,2,14.975,14.175,0.7999999999999989,0.6399999999999983,0.05488850771869633,False,False,False,False
seasonal_naive,1997-02-10,1997-03-03,3,12.08,13.95,1.8699999999999992,3.496899999999997,0.14368036880522467,False,False,False,False
seasonal_naive,1997-02-10,1997-03-10,4,12.08,13.95,1.8699999999999992,3.496899999999997,0.14368036880522467,False,False,False,False
seasonal_naive,1997-03-10,1997-03-17,1,12.08,13.95,1.8699999999999992,3.496899999999997,0.14368036880522467,False,False,False,False
seasonal_naive,1997-03-10,1997-03-24,2,12.08,13.95,1.8699999999999992,3.496899999999997,0.14368036880522467,False,False,False,False
seasonal_naive,1997-03-10,1997-03-31,3,12.08,11.879999999999999,0.20000000000000107,0.040000000000000424,0.01669449081803014,False,False,False,False
seasonal_naive,1997-03-10,1997-04-07,4,15.225,11.879999999999999,3.3450000000000006,11.189025000000004,0.24681793027116775,False,False,False,False
seasonal_naive,1997-04-07,1997-04-14,1,15.225,11.879999999999999,3.3450000000000006,11.189025000000004,0.24681793027116775,False,False,False,False
seasonal_naive,1997-04-07,1997-04-21,2,15.225,11.879999999999999,3.3450000000000006,11.189025000000004,0.24681793027116775,False,False,False,False
seasonal_naive,1997-04-07,1997-04-28,3,15.225,11.879999999999999,3.3450000000000006,11.189025000000004,0.24681793027116775,False,False,True,False
seasonal_naive,1997-04-07,1997-05-05,4,15.05,14.25,0.8000000000000007,0.6400000000000011,0.05460750853242326,False,False,True,False
seasonal_naive,1997-05-05,1997-05-12,1,15.05,14.25,0.8000000000000007,0.6400000000000011,0.05460750853242326,False,False,True,False
seasonal_naive,1997-05-05,1997-05-19,2,15.05,14.25,0.8000000000000007,0.6400000000000011,0.05460750853242326,False,False,True,False
seasonal_naive,1997-05-05,1997-05-26,3,15.05,14.25,0.8000000000000007,0.6400000000000011,0.05460750853242326,False,False,True,False
seasonal_naive,1997-05-05,1997-06-02,4,12.32,14.45,2.129999999999999,4.536899999999996,0.1591333582368322,False,False,True,False
seasonal_naive,1997-06-02,1997-06-09,1,12.32,14.45,2.129999999999999,4.536899999999996,0.1591333582368322,False,False,True,False
seasonal_naive,1997-06-02,1997-06-16,2,12.32,14.45,2.129999999999999,4.536899999999996,0.1591333582368322,False,False,True,False
seasonal_naive,1997-06-02,1997-06-23,3,12.32,14.45,2.129999999999999,4.536899999999996,0.1591333582368322,False,False,True,False
seasonal_naive,1997-06-02,1997-06-30,4,12.32,11.7,0.620000000000001,0.38440000000000124,0.05162364696086603,False,False,True,False
seasonal_naive,1997-06-30,1997-07-07,1,15.5,11.7,3.8000000000000007,14.440000000000005,0.2794117647058824,False,False,False,False
seasonal_naive,1997-06-30,1997-07-14,2,15.5,11.7,3.8000000000000007,14.440000000000005,0.2794117647058824,False,False,False,False
seasonal_naive,1997-06-30,1997-07-21,3,15.5,11.7,3.8000000000000007,14.440000000000005,0.2794117647058824,False,False,False,False
seasonal_naive,1997-06-30,1997-07-28,4,15.5,11.7,3.8000000000000007,14.440000000000005,0.2794117647058824,False,False,False,False
seasonal_naive,1997-07-28,1997-08-04,1,15.35,14.6,0.75,0.5625,0.05008347245409015,False,False,False,False
seasonal_naive,1997-07-28,1997-08-11,2,15.35,14.6,0.75,0.5625,0.05008347245409015,False,True,False,False
seasonal_naive,1997-07-28,1997-08-18,3,15.35,14.6,0.75,0.5625,0.05008347245409015,False,True,False,False
seasonal_naive,1997-07-28,1997-08-25,4,15.35,14.6,0.75,0.5625,0.05008347245409015,False,True,False,False
seasonal_naive,1997-08-25,1997-09-01,1,12.379999999999999,11.9,0.47999999999999865,0.23039999999999872,0.039538714991762654,False,True,False,False
seasonal_naive,1997-08-25,1997-09-08,2,12.379999999999999,11.9,0.47999999999999865,0.23039999999999872,0.039538714991762654,False,True,False,False
seasonal_naive,1997-08-25,1997-09-15,3,12.379999999999999,11.9,0.47999999999999865,0.23039999999999872,0.039538714991762654,False,True,False,False
seasonal_naive,1997-08-25,1997-09-22,4,12.379999999999999,11.9,0.47999999999999865,0.23039999999999872,0.039538714991762654,False,True,False,False
seasonal_naive,1997-09-22,1997-09-29,1,12.379999999999999,11.9,0.47999999999999865,0.23039999999999872,0.039538714991762654,False,True,False,False
seasonal_naive,1997-09-22,1997-10-06,2,15.725,14.875,0.8499999999999996,0.7224999999999994,0.05555555555555553,False,False,False,False
seasonal_naive,1997-09-22,1997-10-13,3,15.725,14.875,0.8499999999999996,0.7224999999999994,0.05555555555555553,False,False,False,False
seasonal_naive,1997-09-22,1997-10-20,4,15.725,14.875,0.8499999999999996,0.7224999999999994,0.05555555555555553,False,False,False,False
seasonal_naive,1997-10-20,1997-10-27,1,15.725,14.875,0.8499999999999996,0.7224999999999994,0.05555555555555553,False,False,False,True
seasonal_naive,1997-10-20,1997-11-03,2,15.8,15.55,0.25,0.0625,0.01594896331738437,False,False,False,True
seasonal_naive,1997-10-20,1997-11-10,3,15.8,15.55,0.25,0.0625,0.01594896331738437,False,False,False,True
seasonal_naive,1997-10-20,1997-11-17,4,15.8,15.55,0.25,0.0625,0.01594896331738437,False,False,False,True
seasonal_naive,1997-11-17,1997-11-24,1,15.8,15.55,0.25,0.0625,0.01594896331738437,False,False,False,True
seasonal_naive,1997-11-17,1997-12-01,2,12.3,12.040000000000001,0.2599999999999998,0.06759999999999988,0.021364009860312224,False,False,False,True
seasonal_naive,1997-11-17,1997-12-08,3,12.3,12.040000000000001,0.2599999999999998,0.06759999999999988,0.021364009860312224,False,False,False,True
seasonal_naive,1997-11-17,1997-12-15,4,12.3,12.040000000000001,0.2599999999999998,0.06759999999999988,0.021364009860312224,False,False,False,True
seasonal_naive,1997-12-15,1997-12-22,1,12.3,12.040000000000001,0.2599999999999998,0.06759999999999988,0.021364009860312224,False,False,False,True
seasonal_naive,1997-12-15,1997-12-29,2,12.3,12.040000000000001,0.2599999999999998,0.06759999999999988,0.021364009860312224,False,False,False,True
seasonal_naive,1997-12-15,1998-01-05,3,15.625,14.775,0.8499999999999996,0.7224999999999994,0.05592105263157893,True,False,False,False
seasonal_naive,1997-12-15,1998-01-12,4,15.625,14.775,0.8499999999999996,0.7224999999999994,0.05592105263157893,True,False,False,False
seasonal_naive,1998-01-12,1998-01-19,1,15.625,14.775,0.8499999999999996,0.7224999999999994,0.05592105263157893,True,False,False,False
seasonal_naive,1998-01-12,1998-01-26,2,15.625,14.775,0.8499999999999996,0.7224999999999994,0.05592105263157893,True,False,False,False
seasonal_naive,1998-01-12,1998-02-02,3,15.35,14.975,0.375,0.140625,0.0247320692497939,False,False,False,False
seasonal_naive,1998-01-12,1998-02-09,4,15.35,14.975,0.375,0.140625,0.0247320692497939,False,False,False,False
seasonal_naive,1998-02-09,1998-02-16,1,15.35,14.975,0.375,0.140625,0.0247320692497939,False,False,False,False
seasonal_naive,1998-02-09,1998-02-23,2,15.35,14.975,0.375,0.140625,0.0247320692497939,False,False,False,False
seasonal_naive,1998-02-09,1998-03-02,3,12.28,12.08,0.1999999999999993,0.039999999999999716,0.016420361247947397,False,False,False,False
seasonal_naive,1998-02-09,1998-03-09,4,12.28,12.08,0.1999999999999993,0.039999999999999716,0.016420361247947397,False,False,False,False
seasonal_naive,1998-03-09,1998-03-16,1,12.28,12.08,0.1999999999999993,0.039999999999999716,0.016420361247947397,False,False,False,False
seasonal_naive,1998-03-09,1998-03-23,2,12.28,12.08,0.1999999999999993,0.039999999999999716,0.016420361247947397,False,False,False,False
seasonal_naive,1998-03-09,1998-03-30,3,12.28,12.08,0.1999999999999993,0.039999999999999716,0.016420361247947397,False,False,False,False
seasonal_naive,1998-03-09,1998-04-06,4,15.25,15.225,0.025000000000000355,0.0006250000000000178,0.0016406890894175787,False,False,False,False
seasonal_naive,1998-04-06,1998-04-13,1,15.25,15.225,0.025000000000000355,0.0006250000000000178,0.0016406890894175787,False,False,False,False
seasonal_naive,1998-04-06,1998-04-20,2,15.25,15.225,0.025000000000000355,0.0006250000000000178,0.0016406890894175787,False,False,False,False
seasonal_naive,1998-04-06,1998-04-27,3,15.25,15.225,0.025000000000000355,0.0006250000000000178,0.0016406890894175787,False,False,True,False
seasonal_naive,1998-04-06,1998-05-04,4,15.525,15.05,0.47499999999999964,0.22562499999999966,0.031071136549468494,False,False,True,False
seasonal_naive,1998-05-04,1998-05-11,1,15.525,15.05,0.47499999999999964,0.22562499999999966,0.031071136549468494,False,False,True,False
seasonal_naive,1998-05-04,1998-05-18,2,15.525,15.05,0.47499999999999964,0.22562499999999966,0.031071136549468494,False,False,True,False
seasonal_naive,1998-05-04,1998-05-25,3,15.525,15.05,0.47499999999999964,0.22562499999999966,0.031071136549468494,False,False,True,False
seasonal_naive,1998-05-04,1998-06-01,4,12.0,12.32,0.3200000000000003,0.10240000000000019,0.026315789473684233,False,False,True,False
seasonal_naive,1998-06-01,1998-06-08,1,12.0,12.32,0.3200000000000003,0.10240000000000019,0.026315789473684233,False,False,True,False
seasonal_naive,1998-06-01,1998-06-15,2,12.0,12.32,0.3200000000000003,0.10240000000000019,0.026315789473684233,False,False,True,False
seasonal_naive,1998-06-01,1998-06-22,3,12.0,12.32,0.3200000000000003,0.10240000000000019,0.026315789473684233,False,False,True,False
seasonal_naive,1998-06-01,1998-06-29,4,12.0,12.32,0.3200000000000003,0.10240000000000019,0.026315789473684233,False,False,True,False
seasonal_naive,1998-06-29,1998-07-06,1,15.4,15.5,0.09999999999999964,0.009999999999999929,0.00647249190938509,False,False,False,False
seasonal_naive,1998-06-29,1998-07-13,2,15.4,15.5,0.09999999999999964,0.009999999999999929,0.00647249190938509,False,False,False,False
seasonal_naive,1998-06-29,1998-07-20,3,15.4,15.5,0.09999999999999964,0.009999999999999929,0.00647249190938509,False,False,False,False
seasonal_naive,1998-06-29,1998-07-27,4,15.4,15.5,0.09999999999999964,0.009999999999999929,0.00647249190938509,False,False,False,False
seasonal_naive,1998-07-27,1998-08-03,1,12.4,15.35,2.9499999999999993,8.702499999999995,0.21261261261261255,False,False,False,False
seasonal_naive,1998-07-27,1998-08-10,2,12.4,15.35,2.9499999999999993,8.702499999999995,0.21261261261261255,False,True,False,False
seasonal_naive,1998-07-27,1998-08-17,3,12.4,15.35,2.9499999999999993,8.702499999999995,0.21261261261261255,False,True,False,False
seasonal_naive,1998-07-27,1998-08-24,4,12.4,15.35,2.9499999999999993,8.702499999999995,0.21261261261261255,False,True,False,False
seasonal_naive,1998-08-24,1998-08-31,1,12.4,12.379999999999999,0.02000000000000135,0.000400000000000054,0.0016142050040356213,False,True,False,False
seasonal_naive,1998-08-24,1998-09-07,2,15.275,12.379999999999999,2.8950000000000014,8.381025000000008,0.20936539504610388,False,True,False,False
seasonal_naive,1998-08-24,1998-09-14,3,15.275,12.379999999999999,2.8950000000000014,8.381025000000008,0.20936539504610388,False,True,False,False
seasonal_naive,1998-08-24,1998-09-21,4,15.275,12.379999999999999,2.8950000000000014,8.381025000000008,0.20936539504610388,False,True,False,False
seasonal_naive,1998-09-21,1998-09-28,1,15.275,12.379999999999999,2.8950000000000014,8.381025000000008,0.20936539504610388,False,True,False,False
seasonal_naive,1998-09-21,1998-10-05,2,15.2,15.725,0.5250000000000004,0.2756250000000004,0.03395311236863382,False,False,False,False
seasonal_naive,1998-09-21,1998-10-12,3,15.2,15.725,0.5250000000000004,0.2756250000000004,0.03395311236863382,False,False,False,False
seasonal_naive,1998-09-21,1998-10-19,4,15.2,15.725,0.5250000000000004,0.2756250000000004,0.03395311236863382,False,False,False,False
seasonal_naive,1998-10-19,1998-10-26,1,15.2,15.725,0.5250000000000004,0.2756250000000004,0.03395311236863382,False,False,False,True
seasonal_naive,1998-10-19,1998-11-02,2,12.48,15.8,3.3200000000000003,11.022400000000001,0.2347949080622348,False,False,False,True
seasonal_naive,1998-10-19,1998-11-09,3,12.48,15.8,3.3200000000000003,11.022400000000001,0.2347949080622348,False,False,False,True
seasonal_naive,1998-10-19,1998-11-16,4,12.48,15.8,3.3200000000000003,11.022400000000001,0.2347949080622348,False,False,False,True
seasonal_naive,1998-11-16,1998-11-23,1,12.48,15.8,3.3200000000000003,11.022400000000001,0.2347949080622348,False,False,False,True
seasonal_naive,1998-11-16,1998-11-30,2,12.48,12.3,0.17999999999999972,0.0323999999999999,0.014527845036319589,False,False,False,True
seasonal_naive,1998-11-16,1998-12-07,3,15.525,12.3,3.2249999999999996,10.400624999999998,0.23180592991913743,False,False,False,True
seasonal_naive,1998-11-16,1998-12-14,4,15.525,12.3,3.2249999999999996,10.400624999999998,0.23180592991913743,False,False,False,True
seasonal_naive,1998-12-14,1998-12-21,1,15.525,12.3,3.2249999999999996,10.400624999999998,0.23180592991913743,False,False,False,True
seasonal_naive,1998-12-14,1998-12-28,2,15.525,12.3,3.2249999999999996,10.400624999999998,0.23180592991913743,False,False,False,True
seasonal_naive,1998-12-14,1999-01-04,3,15.275,15.625,0.34999999999999964,0.12249999999999975,0.022653721682847874,True,False,False,False
seasonal_naive,1998-12-14,1999-01-11,4,15.275,15.625,0.34999999999999964,0.12249999999999975,0.022653721682847874,True,False,False,False
seasonal_naive,1999-01-11,1999-01-18,1,15.275,15.625,0.34999999999999964,0.12249999999999975,0.022653721682847874,True,False,False,False
seasonal_naive,1999-01-11,1999-01-25,2,15.275,15.625,0.34999999999999964,0.12249999999999975,0.022653721682847874,True,False,False,False
seasonal_naive,1999-01-11,1999-02-01,3,15.225,15.35,0.125,0.015625,0.008176614881439084,False,False,False,False
seasonal_naive,1999-01-11,1999-02-08,4,15.225,15.35,0.125,0.015625,0.008176614881439084,False,False,False,False
seasonal_naive,1999-02-08,1999-02-15,1,15.225,15.35,0.125,0.015625,0.008176614881439084,False,False,False,False
seasonal_naive,1999-02-08,1999-02-22,2,15.225,15.35,0.125,0.015625,0.008176614881439084,False,False,False,False
seasonal_naive,1999-02-08,1999-03-01,3,12.440000000000001,12.28,0.16000000000000192,0.025600000000000615,0.012944983818770382,False,False,False,False
seasonal_naive,1999-02-08,1999-03-08,4,12.440000000000001,12.28,0.16000000000000192,0.025600000000000615,0.012944983818770382,False,False,False,False
seasonal_naive,1999-03-08,1999-03-15,1,12.440000000000001,12.28,0.16000000000000192,0.025600000000000615,0.012944983818770382,False,False,False,False
seasonal_naive,1999-03-08,1999-03-22,2,12.440000000000001,12.28,0.16000000000000192,0.025600000000000615,0.012944983818770382,False,False,False,False
seasonal_naive,1999-03-08,1999-03-29,3,12.440000000000001,12.28,0.16000000000000192,0.025600000000000615,0.012944983818770382,False,False,False,False
seasonal_naive,1999-03-08,1999-04-05,4,15.525,15.25,0.27500000000000036,0.07562500000000019,0.017871649065800188,False,False,False,False
seasonal_naive,1999-04-05,1999-04-12,1,15.525,15.25,0.27500000000000036,0.07562500000000019,0.017871649065800188,False,False,False,False
seasonal_naive,1999-04-05,1999-04-19,2,15.525,15.25,0.27500000000000036,0.07562500000000019,0.017871649065800188,False,False,False,False
seasonal_naive,1999-04-05,1999-04-26,3,15.525,15.25,0.27500000000000036,0.07562500000000019,0.017871649065800188,False,False,True,False
seasonal_naive,1999-04-05,1999-05-03,4,12.540000000000001,15.525,2.9849999999999994,8.910224999999997,0.2127204703367183,False,False,True,False
seasonal_naive,1999-05-03,1999-05-10,1,12.540000000000001,15.525,2.9849999999999994,8.910224999999997,0.2127204703367183,False,False,True,False
seasonal_naive,1999-05-03,1999-05-17,2,12.540000000000001,15.525,2.9849999999999994,8.910224999999997,0.2127204703367183,False,False,True,False
seasonal_naive,1999-05-03,1999-05-24,3,12.540000000000001,15.525,2.9849999999999994,8.910224999999997,0.2127204703367183,False,False,True,False
seasonal_naive,1999-05-03,1999-05-31,4,12.540000000000001,12.0,0.5400000000000009,0.291600000000001,0.04400977995110032,False,False,True,False
seasonal_naive,1999-05-31,1999-06-07,1,15.775,12.0,3.7750000000000004,14.250625000000003,0.2718271827182719,False,False,True,False
seasonal_naive,1999-05-31,1999-06-14,2,15.775,12.0,3.7750000000000004,14.250625000000003,0.2718271827182719,False,False,True,False
seasonal_naive,1999-05-31,1999-06-21,3,15.775,12.0,3.7750000000000004,14.250625000000003,0.2718271827182719,False,False,True,False
