model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,1992-12-21,1992-12-28,1,8.35,7.795833333333332,0.554166666666668,0.30710069444444593,0.06864516129032275,False,False,False,True
rolling_average,1992-12-21,1993-01-04,2,7.975,7.795833333333332,0.17916666666666803,0.03210069444444493,0.022721268163804667,True,False,False,False
rolling_average,1992-12-21,1993-01-11,3,7.975,7.795833333333332,0.17916666666666803,0.03210069444444493,0.022721268163804667,True,False,False,False
rolling_average,1992-12-21,1993-01-18,4,7.975,7.795833333333332,0.17916666666666803,0.03210069444444493,0.022721268163804667,True,False,False,False
rolling_average,1993-01-18,1993-01-25,1,7.975,7.602083333333332,0.3729166666666677,0.13906684027777852,0.047880165841915345,True,False,False,False
rolling_average,1993-01-18,1993-02-01,2,7.775,7.602083333333332,0.17291666666666838,0.029900173611111705,0.022490177482726144,False,False,False,False
rolling_average,1993-01-18,1993-02-08,3,7.775,7.602083333333332,0.17291666666666838,0.029900173611111705,0.022490177482726144,False,False,False,False
rolling_average,1993-01-18,1993-02-15,4,7.775,7.602083333333332,0.17291666666666838,0.029900173611111705,0.022490177482726144,False,False,False,False
rolling_average,1993-02-15,1993-02-22,1,7.775,7.9504166666666665,0.1754166666666661,0.03077100694444425,0.02230995469118458,False,False,False,False
rolling_average,1993-02-15,1993-03-01,2,6.0600000000000005,7.9504166666666665,1.890416666666666,3.5736751736111083,0.2698587360594794,False,False,False,False
rolling_average,1993-02-15,1993-03-08,3,6.0600000000000005,7.9504166666666665,1.890416666666666,3.5736751736111083,0.2698587360594794,False,False,False,False
rolling_average,1993-02-15,1993-03-15,4,6.0600000000000005,7.9504166666666665,1.890416666666666,3.5736751736111083,0.2698587360594794,False,False,False,False
rolling_average,1993-03-15,1993-03-22,1,6.0600000000000005,7.460833333333334,1.4008333333333338,1.9623340277777792,0.20721109399075505,False,False,False,False
rolling_average,1993-03-15,1993-03-29,2,6.0600000000000005,7.460833333333334,1.4008333333333338,1.9623340277777792,0.20721109399075505,False,False,False,False
rolling_average,1993-03-15,1993-04-05,3,7.625,7.460833333333334,0.16416666666666568,0.02695069444444412,0.02176434845053293,False,False,False,False
rolling_average,1993-03-15,1993-04-12,4,7.625,7.460833333333334,0.16416666666666568,0.02695069444444412,0.02176434845053293,False,False,False,False
rolling_average,1993-04-12,1993-04-19,1,7.625,7.052083333333333,0.572916666666667,0.3282335069444448,0.07806955287437904,False,False,False,False
rolling_average,1993-04-12,1993-04-26,2,7.625,7.052083333333333,0.572916666666667,0.3282335069444448,0.07806955287437904,False,False,True,False
rolling_average,1993-04-12,1993-05-03,3,5.96,7.052083333333333,1.092083333333333,1.1926460069444438,0.16785679976944504,False,False,True,False
rolling_average,1993-04-12,1993-05-10,4,5.96,7.052083333333333,1.092083333333333,1.1926460069444438,0.16785679976944504,False,False,True,False
rolling_average,1993-05-10,1993-05-17,1,5.96,6.707916666666666,0.7479166666666659,0.5593793402777766,0.11808045258691564,False,False,True,False
rolling_average,1993-05-10,1993-05-24,2,5.96,6.707916666666666,0.7479166666666659,0.5593793402777766,0.11808045258691564,False,False,True,False
rolling_average,1993-05-10,1993-05-31,3,5.96,6.707916666666666,0.7479166666666659,0.5593793402777766,0.11808045258691564,False,False,True,False
rolling_average,1993-05-10,1993-06-07,4,7.5,6.707916666666666,0.7920833333333341,0.6273960069444457,0.11149887093463164,False,False,True,False
rolling_average,1993-06-07,1993-06-14,1,7.5,6.66,0.8399999999999999,0.7055999999999998,0.11864406779661014,False,False,True,False
rolling_average,1993-06-07,1993-06-21,2,7.5,6.66,0.8399999999999999,0.7055999999999998,0.11864406779661014,False,False,True,False
rolling_average,1993-06-07,1993-06-28,3,7.5,6.66,0.8399999999999999,0.7055999999999998,0.11864406779661014,False,False,True,False
rolling_average,1993-06-07,1993-07-05,4,7.45,6.66,0.79,0.6241000000000001,0.1119773210489015,False,False,False,False
rolling_average,1993-07-05,1993-07-12,1,7.45,6.875000000000001,0.5749999999999993,0.33062499999999917,0.08027923211169274,False,False,False,False
rolling_average,1993-07-05,1993-07-19,2,7.45,6.875000000000001,0.5749999999999993,0.33062499999999917,0.08027923211169274,False,False,False,False
rolling_average,1993-07-05,1993-07-26,3,7.45,6.875000000000001,0.5749999999999993,0.33062499999999917,0.08027923211169274,False,False,False,False
